,2LD,SS,SS_url,i_2LD,i_url,isPhishing,language,title,url,xLink
1307,0.8,0.01086715457972943,0.025336927223719677,0.026251025430680888,1.0,0,0.5,1.0,0.019217330538085255,1.0
1308,0.5555555555555556,0.0650759219088937,0.01602097290999126,0.05663716814159292,1.0,0,0.5454545454545454,1.0,0.03543307086614173,1.0
1309,0.36585365853658536,0.36231884057971014,0.23255813953488372,0.0532994923857868,1.0,0,1.0,1.0,0.14285714285714285,1.0
1310,0.3488372093023256,1.0,0.1678832116788321,1.0,1.0,0,0.0,1.0,1.0,1.0
1311,0.6666666666666666,1.0,0.1365079365079365,0.04957264957264957,1.0,0,0.9047619047619048,1.0,0.6923076923076923,1.0
1312,0.3888888888888889,0.003656126482213439,0.02863202545068929,0.04081632653061224,1.0,0,0.625,1.0,0.017564870259481037,1.0
1313,0.8,0.02058319039451115,0.11458333333333333,0.013554727211114876,1.0,0,0.045454545454545456,1.0,0.02125984251968504,0.5555555555555556
1314,0.3888888888888889,0.0016078116115370287,0.05159165751920966,0.009189366590088613,1.0,0,0.7777777777777778,1.0,0.004558176729308277,1.0
1315,0.7333333333333333,1.0,0.092,0.375,1.0,0,1.0,1.0,1.0,1.0
1316,0.46153846153846156,0.0007989063859250448,0.08270676691729323,0.0074315751314119995,0.7073170731707317,0,0.10344827586206896,1.0,0.006722929480760979,0.5
1317,0.3170731707317073,1.0,0.1774891774891775,0.20588235294117646,1.0,0,1.0,1.0,1.0,1.0
1318,0.7,1.0,0.02888086642599278,0.30337078651685395,1.0,0,1.0,1.0,0.14594594594594595,1.0
1319,0.5,0.12558139534883722,0.04669260700389105,0.029197080291970802,0.9772727272727273,0,1.0,1.0,0.01802162595114137,1.0
1320,0.36585365853658536,0.36231884057971014,0.23255813953488372,0.05360134003350084,1.0,0,1.0,1.0,0.14285714285714285,1.0
1321,0.48148148148148145,1.0,0.2765957446808511,0.030467899891186073,1.0,0,0.14285714285714285,1.0,1.0,1.0
1322,0.44,1.0,0.08681672025723473,0.013728963684676704,1.0,0,1.0,1.0,0.021344717182497332,1.0
1323,0.5833333333333334,0.0031883754965502825,0.02251330331559558,0.03910614525139665,1.0,0,0.4444444444444444,1.0,0.018401380103507763,1.0
1324,0.44,0.045278137128072445,0.055341055341055344,0.024864864864864864,1.0,0,0.2727272727272727,1.0,0.005873715124816446,1.0
1325,1.0,0.00019923727284020936,0.09597523219814241,0.04644808743169399,1.0,0,1.0,1.0,0.02333664349553128,1.0
1326,0.375,0.028820375335120642,0.020112914608327453,0.013387423935091278,1.0,0,0.8333333333333334,1.0,0.027978339350180504,1.0
1327,0.5,0.12558139534883722,0.04669260700389105,0.029197080291970802,1.0,0,1.0,1.0,0.01802162595114137,1.0
1328,0.5789473684210527,0.040339702760084924,0.13122171945701358,0.02610966057441253,0.9230769230769231,0,1.0,1.0,0.25925925925925924,1.0
1329,0.5172413793103449,0.36,0.010771543086172345,0.010937927262783703,1.0,0,0.4482758620689655,1.0,0.010713352495427228,0.5555555555555556
1330,0.625,0.002540650406504065,0.0872210953346856,0.011317469529889728,1.0,0,0.2698412698412698,1.0,0.016900048285852245,1.0
1331,0.37142857142857144,0.0017853510813803702,0.02492401215805471,0.03523035230352303,0.9230769230769231,0,1.0,1.0,0.03333333333333333,1.0
1332,0.5238095238095238,1.0,0.625,0.08446866485013624,1.0,0,1.0,1.0,1.0,1.0
1333,0.5555555555555556,0.0036314336900208203,0.022975301550832855,0.008118081180811807,1.0,0,0.19047619047619047,1.0,0.01093935790725327,1.0
1334,0.6363636363636364,0.05985915492957746,0.027603513174404015,0.02356687898089172,1.0,0,0.0,1.0,0.014396456256921373,1.0
1335,0.6470588235294118,1.0,0.21875,0.06088992974238876,1.0,0,0.0,1.0,0.02695167286245353,1.0
1336,0.5384615384615384,0.0034542314335060447,0.021630615640599003,0.046141607000795545,0.9791666666666666,0,0.2777777777777778,1.0,0.02384737678855326,1.0
1337,0.6,0.0036772216547497445,1.0,0.18543046357615894,1.0,0,1.0,1.0,0.07692307692307693,1.0
1338,0.5454545454545454,0.0037115850942742615,0.03731343283582089,0.02043343653250774,0.851063829787234,0,1.0,1.0,0.02824858757062147,1.0
1339,0.4782608695652174,1.0,0.28888888888888886,0.11145510835913312,1.0,0,1.0,1.0,0.3493975903614458,1.0
1340,0.6190476190476191,1.0,0.08945260347129506,0.04865771812080537,0.9402985074626866,0,0.7,1.0,0.16923076923076924,1.0
1341,0.3157894736842105,0.00210181325923551,0.028089887640449437,0.044444444444444446,1.0,0,0.3125,1.0,0.0273224043715847,1.0
1342,0.38461538461538464,0.34285714285714286,0.24242424242424243,0.03225806451612903,1.0,0,1.0,1.0,0.0031551428828991254,1.0
1343,0.75,1.0,0.039889958734525444,0.024140453547915143,1.0,0,0.0625,1.0,0.11979166666666667,0.5555555555555556
1344,0.7333333333333333,1.0,0.024070021881838075,0.019177126917712693,0.9666666666666667,0,1.0,1.0,0.028504944735311226,1.0
1345,0.6,0.051655629139072845,0.1452991452991453,0.08108108108108109,1.0,0,0.6,1.0,0.046235138705416116,1.0
1346,0.5789473684210527,0.0058309037900874635,0.05952380952380952,0.0737527114967462,0.7941176470588235,0,0.375,1.0,0.14181818181818182,0.5555555555555556
1347,0.5,0.004588226145112373,0.031117397454031116,0.027989821882951654,1.0,0,1.0,1.0,0.046251993620414676,0.5555555555555556
1348,0.625,0.03207412687099073,0.04945717732207479,0.024803387779794312,1.0,0,1.0,1.0,0.023798832510103278,1.0
1349,0.7333333333333333,0.0015199668370871908,0.02089337175792507,0.005332686947036723,1.0,0,0.5,1.0,0.013032422123331213,1.0
1350,1.0,0.006062046832283371,0.014253135689851768,0.006329113924050633,0.9782608695652174,0,0.3333333333333333,1.0,0.013942680092951201,1.0
1351,0.44,1.0,0.10112359550561797,0.013728963684676704,1.0,0,1.0,1.0,0.021300448430493273,1.0
1352,0.42857142857142855,1.0,0.45454545454545453,0.15492957746478872,1.0,0,1.0,1.0,0.5757575757575758,1.0
1353,0.3125,1.0,0.4666666666666667,0.1958762886597938,1.0,0,0.26785714285714285,1.0,1.0,1.0
1354,0.44,0.0429732868757259,0.24752475247524752,0.01369141653501843,1.0,0,0.4166666666666667,1.0,0.012161223071577484,1.0
1355,0.5294117647058824,0.0027124773960217,0.012515644555694618,0.008702092205147194,0.9459459459459459,0,0.0,1.0,0.00267337631703098,1.0
1356,0.5555555555555556,0.002068608860541286,0.01589319771137953,0.01461108723678556,1.0,0,0.2857142857142857,1.0,0.022463206816421378,1.0
1357,0.35135135135135137,0.02056807051909892,0.03780487804878049,0.0004712737243477143,0.9333333333333333,0,0.11764705882352941,1.0,0.21568627450980393,0.5555555555555556
1358,0.38461538461538464,0.02753303964757709,0.026583710407239818,0.01413094677343382,1.0,0,0.047619047619047616,1.0,0.0060614603890611785,1.0
1359,0.5454545454545454,1.735448266287182e-05,0.6,0.09349593495934959,1.0,0,0.42105263157894735,1.0,0.14,1.0
1360,0.38461538461538464,0.004997341839447103,0.02434782608695652,0.00695970695970696,1.0,0,0.05263157894736842,1.0,0.004998661072926894,1.0
1361,0.5,0.003364586604459199,0.08264462809917356,0.011246943765281174,1.0,0,0.22580645161290322,1.0,0.34782608695652173,0.5555555555555556
1362,0.6470588235294118,1.0,0.19014084507042253,0.11272727272727273,0.9583333333333334,0,0.0,1.0,0.024054982817869417,1.0
1363,0.48148148148148145,0.007685047863017392,0.021885521885521887,0.014136904761904762,1.0,0,1.0,1.0,0.05230125523012552,1.0
1364,0.35294117647058826,0.02056807051909892,0.03778040141676505,0.000498179069607641,0.9333333333333333,0,0.0,1.0,0.22448979591836735,0.5555555555555556
1365,0.5,0.11653116531165311,0.0958904109589041,0.009684684684684685,1.0,0,1.0,1.0,0.05982905982905983,0.5555555555555556
1366,0.6666666666666666,0.23076923076923078,0.019062748212867357,0.038980509745127435,0.9772727272727273,0,0.0,1.0,0.032015065913371,1.0
1367,0.4074074074074074,0.015810276679841896,0.022932592077831826,0.038461538461538464,1.0,0,0.1111111111111111,1.0,0.5151515151515151,1.0
1368,0.4,0.02056807051909892,0.03608847497089639,0.0004988431998211045,0.9655172413793104,0,0.07142857142857142,1.0,0.23404255319148937,0.5555555555555556
1369,0.8333333333333334,0.00034933220680466643,0.019664268585131893,0.018788343558282208,1.0,0,1.0,1.0,0.005704882062534284,1.0
1370,0.5294117647058824,0.05985915492957746,0.05827263267429761,0.009086050240513094,0.9807692307692307,0,0.4444444444444444,1.0,0.003916576911779105,1.0
1371,0.4857142857142857,0.017045454545454544,0.15151515151515152,0.03857008466603951,1.0,0,1.0,1.0,0.01694915254237288,1.0
1372,0.47058823529411764,1.0,0.6923076923076923,0.19718309859154928,1.0,0,1.0,1.0,0.0903010033444816,1.0
1373,0.75,1.0,0.18120805369127516,0.03642671292281006,1.0,0,1.0,1.0,0.06550218340611354,1.0
1374,0.52,1.0,0.29411764705882354,0.007531227038941954,1.0,0,1.0,1.0,0.006268221574344023,1.0
1375,0.4074074074074074,0.05901116427432217,0.056666666666666664,0.013034410844629822,0.9666666666666667,0,0.23809523809523808,1.0,0.012296341838303105,1.0
1376,0.52,0.04878048780487805,0.03946102021174206,0.18181818181818182,1.0,0,0.0,1.0,0.045,1.0
1377,0.42857142857142855,0.003761048078731273,0.014664265500385902,0.062381852551984876,1.0,0,0.6666666666666666,1.0,0.049689440993788817,1.0
1378,0.625,0.05518169582772544,0.050970873786407765,0.007468123861566485,1.0,0,1.0,1.0,0.022240872849349558,1.0
1379,0.3157894736842105,0.00210181325923551,0.028089887640449437,0.044444444444444446,1.0,0,0.2857142857142857,1.0,0.0273224043715847,1.0
1380,0.45454545454545453,1.0,0.28205128205128205,0.026720647773279354,0.6428571428571429,0,1.0,1.0,0.13989637305699482,1.0
1381,0.4117647058823529,0.34285714285714286,0.21052631578947367,0.07725321888412018,1.0,0,0.125,1.0,0.06646525679758308,1.0
1382,0.6666666666666666,1.0,0.011489992587101558,0.044420368364030335,0.9642857142857143,0,0.0,1.0,0.0020359059781602813,1.0
1383,0.35714285714285715,0.037144938091769844,0.038876889848812095,0.21019108280254778,1.0,0,0.3333333333333333,1.0,1.0,1.0
1384,0.4117647058823529,0.06260032102728733,0.027777777777777776,0.02040816326530612,1.0,0,1.0,1.0,0.013646055437100213,0.5555555555555556
1385,0.4,0.002029812876625436,0.06526315789473684,0.167420814479638,1.0,0,1.0,1.0,0.34782608695652173,1.0
1386,0.2727272727272727,0.007050359712230216,0.019655172413793102,0.008982035928143712,0.9811320754716981,0,0.0,1.0,0.026019080659150044,1.0
1387,0.35,0.016192875134940627,0.026886383347788378,0.014090520922288642,0.9655172413793104,0,0.0,1.0,0.015441630636195183,1.0
1388,0.5,0.22093023255813954,0.02773246329526917,0.0189873417721519,1.0,0,0.2222222222222222,1.0,0.061224489795918366,0.5555555555555556
1389,0.42857142857142855,0.003126172314617982,0.0115814696485623,0.025884383088869714,1.0,0,1.0,1.0,0.009779594219821924,1.0
1390,0.75,1.0,0.039889958734525444,0.018338727076591153,1.0,0,1.0,1.0,0.323943661971831,0.5555555555555556
1391,0.3684210526315789,0.16666666666666666,0.27450980392156865,0.08923076923076922,1.0,0,0.75,1.0,0.3793103448275862,1.0
1392,0.4444444444444444,0.032407407407407406,0.11464968152866242,0.054285714285714284,1.0,0,0.7272727272727273,1.0,0.01909307875894988,1.0
1393,0.40540540540540543,1.0,0.5294117647058824,0.011907487978016945,1.0,0,0.75,1.0,0.04,1.0
1394,0.4,0.00016941973739940702,0.02843601895734597,0.032839665164198326,0.9736842105263158,0,0.2,1.0,0.007525510204081633,1.0
1395,0.6470588235294118,1.0,0.21875,0.049019607843137254,1.0,0,0.0,1.0,0.02623688155922039,1.0
1396,0.45454545454545453,1.0,0.28205128205128205,0.039525691699604744,0.6428571428571429,0,1.0,1.0,0.14210526315789473,1.0
1397,0.45454545454545453,0.015026935072299404,0.030038230475150193,0.06548672566371681,1.0,0,1.0,1.0,0.029069767441860465,1.0
1398,0.5454545454545454,0.02706027060270603,0.03340080971659919,0.06748466257668712,1.0,0,0.02564102564102564,1.0,0.013503184713375796,1.0
1399,0.875,1.0,0.043343653250773995,0.016915814319433516,0.8571428571428571,0,0.04,1.0,0.011024643320363165,1.0
1400,0.4838709677419355,0.00234210021117297,0.020484171322160148,0.04052780395852969,1.0,0,0.75,1.0,0.0367816091954023,1.0
1401,0.5,0.012903225806451613,0.20689655172413793,0.0338389731621937,0.9393939393939394,0,1.0,1.0,0.3150684931506849,1.0
1402,0.6,1.0,0.6923076923076923,0.04234527687296417,1.0,0,1.0,1.0,0.6296296296296297,1.0
1403,0.625,0.0034493860092903463,0.09731543624161074,0.008663122661941327,0.7575757575757576,0,0.75,1.0,0.02473021582733813,1.0
1404,0.4,0.046242774566473986,0.07004830917874397,0.015479876160990712,0.6944444444444444,0,0.45454545454545453,1.0,0.023809523809523808,0.2857142857142857
1405,0.7142857142857143,0.003718578015766771,0.06775067750677506,0.03076923076923077,1.0,0,0.2857142857142857,1.0,0.02689618074233459,1.0
1406,0.7333333333333333,0.02706027060270603,0.02912621359223301,0.0360082304526749,0.9354838709677419,0,0.02631578947368421,1.0,0.01134020618556701,1.0
1407,0.6,0.34285714285714286,0.3684210526315789,0.032357473035439135,1.0,0,0.75,1.0,0.0377643504531722,1.0
1408,0.8181818181818182,1.0,0.04597701149425287,0.05817174515235457,1.0,0,0.0,1.0,1.0,1.0
1409,0.43478260869565216,0.3548387096774194,0.13744075829383887,0.023408924652523776,0.7878787878787878,0,0.17142857142857143,1.0,0.0374331550802139,1.0
1410,0.4,0.3870967741935484,0.05699481865284974,0.05263157894736842,1.0,0,1.0,1.0,0.05696969696969697,1.0
1411,0.7333333333333333,0.02706027060270603,0.03423236514522822,0.04232164449818621,1.0,0,0.02564102564102564,1.0,0.011892963330029732,1.0
1412,0.5172413793103449,0.00510204081632653,0.030054644808743168,0.012199630314232901,0.9512195121951219,0,0.0,1.0,0.07909604519774012,1.0
1413,1.0,0.0030441400304414,0.06960950764006792,0.033962264150943396,1.0,0,0.0,1.0,0.12154696132596685,0.5789473684210527
1414,0.38095238095238093,1.0,0.07801418439716312,0.04694167852062589,1.0,0,1.0,1.0,0.01943673145577152,0.5555555555555556
1415,0.6666666666666666,0.005235602094240838,0.015139442231075698,0.01910598413842826,1.0,0,0.38461538461538464,1.0,0.018576936558009113,1.0
1416,0.5555555555555556,0.0008401512272208998,0.02404274265360641,0.02612393681652491,1.0,0,0.3333333333333333,1.0,0.020018621973929236,1.0
1417,0.4444444444444444,0.001486988847583643,0.07142857142857142,0.022257551669316374,1.0,0,1.0,1.0,0.005673890800855734,1.0
1418,0.42857142857142855,0.014747411358644493,0.049429657794676805,0.14215686274509803,1.0,0,0.3333333333333333,1.0,0.04943820224719101,1.0
1419,0.7333333333333333,0.003716608594657375,0.019383259911894272,0.003201655009358684,1.0,0,0.3333333333333333,1.0,0.0054077438892494055,1.0
1420,0.4838709677419355,0.00234210021117297,0.020484171322160148,0.04114832535885168,1.0,0,0.75,1.0,0.0367816091954023,1.0
1421,0.5789473684210527,1.0,0.3,0.04560260586319218,1.0,0,0.0,1.0,0.02481389578163772,1.0
1422,0.5238095238095238,0.002421383647798742,0.015020366598778005,0.12195121951219512,1.0,0,0.6666666666666666,1.0,0.006716531827201954,1.0
1423,0.625,0.00019475936907129568,0.09597523219814241,0.04197530864197531,1.0,0,0.0,1.0,0.023005384238864415,1.0
1424,1.0,0.00019475936907129568,0.09597523219814241,0.03281519861830743,1.0,0,0.0,1.0,0.02333664349553128,1.0
1425,0.36585365853658536,0.36231884057971014,0.23255813953488372,0.0532994923857868,1.0,0,1.0,1.0,0.14285714285714285,1.0
1426,0.6923076923076923,1.0,0.20670391061452514,0.05223880597014925,1.0,0,0.6818181818181818,1.0,1.0,1.0
1427,0.7333333333333333,0.02706027060270603,0.03423236514522822,0.058666666666666666,1.0,0,0.037037037037037035,1.0,0.013192612137203167,1.0
1428,0.41935483870967744,0.05203619909502263,0.13664596273291926,0.248,1.0,0,0.4444444444444444,1.0,0.016306408797876374,1.0
1429,0.6,0.10033444816053512,0.04139834406623735,0.03732303732303732,1.0,0,0.23529411764705882,1.0,0.043333333333333335,1.0
1430,0.6470588235294118,0.006367804381049415,0.06666666666666667,0.012585400934915498,0.972972972972973,0,0.0,1.0,0.16666666666666666,1.0
1431,0.625,0.012473118279569893,0.028921998247151623,0.031047865459249677,1.0,0,1.0,1.0,0.12682926829268293,0.5555555555555556
1432,0.75,1.0,0.039889958734525444,0.024140453547915143,1.0,0,0.0625,1.0,0.11979166666666667,0.5555555555555556
1433,0.3125,1.0,0.4666666666666667,0.1958762886597938,1.0,0,0.18,1.0,1.0,1.0
1434,0.38461538461538464,0.02753303964757709,0.026583710407239818,0.013189712024620796,1.0,0,0.058823529411764705,1.0,0.0060772681232817245,1.0
1435,0.4444444444444444,0.032407407407407406,0.11464968152866242,0.07627118644067797,1.0,0,0.38095238095238093,1.0,0.018170805572380374,1.0
1436,0.75,0.005207248489897938,0.01762255687279718,0.011944493237308977,1.0,0,0.38461538461538464,1.0,0.006641262928688078,1.0
1437,0.46153846153846156,0.008209240168003054,0.11888111888111888,0.009254498714652956,1.0,0,0.0,1.0,0.020833333333333332,1.0
1438,0.38461538461538464,0.004997341839447103,0.02434782608695652,0.006189994946942901,1.0,0,0.1111111111111111,1.0,0.005115089514066497,1.0
1439,0.5294117647058824,0.05985915492957746,0.0639269406392694,0.010009442870632672,1.0,0,0.0,1.0,0.0034220532319391636,1.0
1440,0.3142857142857143,0.003774739849010406,0.04713804713804714,0.03303964757709251,1.0,0,0.3333333333333333,1.0,0.0033758031144506154,1.0
1441,0.6,0.00013916540518433735,0.011544920235096557,0.0052767821585025885,1.0,0,0.0,1.0,0.004066693777958519,1.0
1442,0.4375,0.05901116427432217,0.05251141552511415,0.010803024846957148,1.0,0,1.0,1.0,0.019189765458422176,1.0
1443,0.4117647058823529,0.00378632828489562,0.026126126126126126,0.013263665594855305,0.9615384615384616,0,0.0,1.0,0.012221874020683171,1.0
1444,0.42857142857142855,0.0035302424099788185,0.05755395683453238,0.024262607040913417,0.7241379310344828,0,0.42857142857142855,1.0,0.035739814152966405,1.0
1445,0.4166666666666667,0.008017103153393906,0.02422480620155039,0.00403527125990136,1.0,0,1.0,1.0,0.011126846044911997,1.0
1446,0.75,1.0,0.039889958734525444,0.024140453547915143,1.0,0,0.0,1.0,0.184,0.5555555555555556
1447,0.40540540540540543,0.003339715901500646,0.01402439024390244,0.0021942377408891434,1.0,0,1.0,1.0,0.003115264797507788,1.0
1448,0.3333333333333333,0.004601563070630341,0.04130643611911623,0.01675485008818342,0.9743589743589743,0,0.0,1.0,0.184,1.0
1449,0.4782608695652174,0.004049844236760125,0.1440329218106996,0.013944223107569721,1.0,0,0.18181818181818182,1.0,0.040671971706454466,1.0
1450,0.5,0.028049575994781473,0.01399825021872266,0.008247422680412371,1.0,0,0.6666666666666666,1.0,0.015639374425023,1.0
1451,0.5652173913043478,0.06080206985769728,0.046182846371347785,0.007486460656259956,1.0,0,0.8,1.0,0.015235457063711912,1.0
1452,0.4074074074074074,0.02834467120181406,0.022181982797645994,0.024071526822558458,1.0,0,1.0,1.0,0.02976190476190476,1.0
1453,0.3684210526315789,0.022498803255146003,0.03167420814479638,0.08304498269896193,0.8409090909090909,0,0.6,1.0,0.02269601100412655,0.6363636363636364
1454,1.0,0.0429732868757259,0.11374407582938388,0.009433962264150943,1.0,0,0.9090909090909091,1.0,0.07880434782608696,1.0
1455,0.3333333333333333,0.015165876777251185,0.04158790170132325,0.016985138004246284,1.0,0,0.0,1.0,0.184,0.6363636363636364
1456,0.6666666666666666,1.0,0.011489992587101558,0.04692387904066736,0.9642857142857143,0,0.0,1.0,0.0020359059781602813,1.0
1457,0.5151515151515151,0.3181818181818182,0.10422535211267606,0.07479224376731301,1.0,0,1.0,1.0,0.13618677042801555,0.5555555555555556
1458,0.6666666666666666,0.012544378698224851,0.015139442231075698,0.015403573629081947,1.0,0,0.5555555555555556,1.0,0.009755199705503405,1.0
1459,0.6521739130434783,0.0006339144215530904,0.13541666666666666,0.007093933463796477,0.4074074074074074,0,0.7333333333333333,1.0,0.05104408352668213,1.0
